timestamp,updated_heading,uncertainty
1650827714.269308,7.412734494134611,2.356
1650827714.469906,7.634483415728255,2.356
1650827714.669402,7.7005176846239465,2.356
1650827714.869391,7.765267877955694,2.356
1650827715.069744,7.749572103242826,2.356
1650827715.269347,7.621273829873417,2.356
1650827715.469684,7.567001146728444,2.356
1650827715.669393,7.5655394862460525,2.356
1650827715.869335,7.467430649008065,2.356
1650827716.069766,7.410685437383563,2.356
1650827716.269345,7.389976303820049,2.356
1650827716.469641,7.468209290573441,2.356
1650827716.669416,7.37624762358837,2.356
1650827716.869286,7.2307099527537275,2.356
1650827717.069338,7.2446571990388975,2.356
1650827717.269342,7.356248829698643,2.356
1650827717.4697,7.447882647603365,2.356
1650827717.669368,7.323655166979279,2.356
1650827717.869344,6.709074745461521,2.356
1650827718.069397,6.464116841068176,2.356
1650827718.269364,5.53667277442878,2.356
1650827718.470078,4.549314288390178,2.356
1650827718.669399,4.088877576061236,2.356
1650827718.869294,3.834384727586553,2.356
1650827719.069352,3.7251017008663894,2.356
1650827719.269339,3.6057099941745037,2.356
1650827719.470048,3.642825242124445,2.356
1650827719.66938,3.847566992684733,2.356
1650827719.869333,3.847566992684733,2.356
1650827720.069426,4.723770980170684,2.356
1650827720.269347,4.720806678070858,2.356
1650827720.470091,4.720806678070858,2.356
1650827720.6694,4.730259659882108,2.356
1650827720.869324,4.614747500638941,2.356
1650827721.069462,4.473895339574938,2.356
1650827721.269297,4.250957965065709,2.356
1650827721.470052,4.063319008187136,2.356
1650827721.669378,3.5984973144109063,2.356
1650827721.869357,3.713285473602241,2.356
1650827722.069383,3.713285473602241,2.356
1650827722.269344,3.643631204446365,2.356
1650827722.469888,3.9842117572200095,2.356
1650827722.669468,4.023895156297726,2.356
1650827722.869342,4.088057953360817,2.356
1650827723.069583,4.545680627751608,2.356
1650827723.269644,4.781663663575614,2.356
1650827723.470066,4.7272953577823955,2.356
1650827723.66937,4.869568198193747,2.356
1650827723.869286,5.002620283225497,2.356
1650827724.069745,5.079036439659603,2.356
1650827724.269354,5.020938850579569,2.356
1650827724.469618,4.958715827240667,2.356
1650827724.669363,4.862915593942034,2.356
1650827724.869284,4.664280032499846,2.356
1650827725.069339,4.486544849917664,2.356
1650827725.269366,4.12367055969321,2.356
1650827725.470067,3.9335590743351077,2.356
1650827725.669383,3.8611044276196935,2.356
1650827725.869337,3.5996994277049907,2.356
1650827726.069402,2.7951304642340347,2.356
1650827726.269334,2.5459651633120757,2.356
1650827726.470064,1.0937303419839282,2.356
1650827726.669347,0.17225221821354353,2.356
1650827726.869302,1.8934498711439574,2.356
1650827727.06934,4.910522012457022,2.356
1650827727.269325,10.585808156090707,2.356
1650827727.470121,14.510257268261626,2.356
1650827727.669401,14.918456693818257,2.356
1650827727.869407,14.984327038173888,2.356
1650827728.069786,14.888103333146773,2.356
1650827728.269321,14.827984008072235,2.356
1650827728.470064,18.1483848504256,2.356
1650827728.669437,22.824796809079885,2.356
1650827728.869235,22.824796809079885,2.356
1650827729.069735,26.413159632951192,2.356
1650827729.269372,32.49053901302341,2.356
1650827729.47004,35.84032332918605,2.356
1650827729.669402,38.53969605144516,2.356
1650827729.869328,40.95147682851166,2.356
1650827730.069328,42.854435833168964,2.356
1650827730.269338,47.44682280465372,2.356
1650827730.469681,49.62751096134207,2.356
1650827730.669401,52.634570045331884,2.356
1650827730.869274,55.91056099770185,2.356
1650827731.069752,60.13093488585264,2.356
1650827731.269369,68.53672575398241,2.356
1650827731.470044,73.7474497510284,2.356
1650827731.669408,78.75869124317501,2.356
1650827731.869348,82.64716574898739,2.356
1650827732.069368,86.24631344155819,2.356
1650827732.269329,87.77829755163543,2.356
1650827732.469637,89.92478695114937,2.356
1650827732.669364,91.26341523601263,2.356
1650827732.86929,93.21380307426648,2.356
1650827733.069835,102.42061803768775,2.356
1650827733.269319,102.42061803768775,2.356
1650827733.470048,107.68810090673662,2.356
1650827733.669376,117.19709709941753,2.356
1650827733.869358,121.14590949635783,2.356
1650827734.069321,125.76409409233781,2.356
1650827734.269381,130.5373308126662,2.356
1650827734.470236,133.89577239360187,2.356
1650827734.669385,138.2330791203434,2.356
1650827734.869298,139.85278334993103,2.356
1650827735.069285,141.70060223741876,2.356
1650827735.26936,145.16583041093304,2.356
1650827735.470083,147.44548459360027,2.356
1650827735.669378,150.45574020612162,2.356
1650827735.869335,154.44496341728637,2.356
1650827736.069783,157.52216000631574,2.356
1650827736.26935,161.22437354591466,2.356
1650827736.469725,163.41494157123736,2.356
1650827736.669418,164.84737055151976,2.356
1650827736.869284,167.2149360989942,2.356
1650827737.06938,168.80990223718175,2.356
1650827737.269413,171.60428374456933,2.356
1650827737.469622,177.79832894552436,2.356
1650827737.669383,-177.8640299686299,2.356
1650827737.869336,-171.1502382144099,2.356
1650827738.06937,-168.91077627991365,2.356
1650827738.26938,-167.24560006592662,2.356
1650827738.469715,-167.31361423590795,2.356
1650827738.669386,-169.60289130134208,2.356
1650827738.869323,-169.78772134292444,2.356
1650827739.069841,-169.54585239158325,2.356
1650827739.269356,-169.67788763220244,2.356
1650827739.469625,-169.676959580249,2.356
1650827739.669444,-169.34884070761615,2.356
1650827739.869348,-168.82199150466624,2.356
1650827740.069764,-168.4793004234392,2.356
1650827740.269348,-168.3687247834186,2.356
1650827740.470131,-168.20380047439852,2.356
1650827740.669404,-168.11913003435245,2.356
1650827740.869294,-167.69234224896962,2.356
1650827741.069725,-167.75915430565703,2.356
1650827741.269389,-167.74663115381384,2.356
1650827741.470145,-167.74663115381384,2.356
1650827741.669475,-170.5232447778493,2.356
1650827741.869305,-170.9569114175,2.356
1650827742.069778,-171.3794482638981,2.356
1650827742.269327,-172.08275113518704,2.356
1650827742.470053,-173.12312512267658,2.356
1650827742.669407,-173.8603014633805,2.356
1650827742.869281,-174.98632858438293,2.356
1650827743.069358,-175.0026382223473,2.356
1650827743.269322,-174.90862877927168,2.356
1650827743.470064,-175.43545236901218,2.356
1650827743.669408,-177.816526536561,2.356
1650827743.86933,-178.02321617169525,2.356
1650827744.069784,-177.9069768107488,2.356
1650827744.269399,-177.82882194428407,2.356
1650827744.470135,-177.61515804567705,2.356
1650827744.669405,-177.9717693725977,2.356
1650827744.86928,-178.11003033064537,2.356
1650827745.069771,-178.43612853450088,2.356
1650827745.269324,-178.9053243241101,2.356
1650827745.47016,-179.0035522627718,2.356
1650827745.669391,-179.142856959102,2.356
1650827745.869357,-179.06349584387726,2.356
1650827746.06933,-179.15931197871004,2.356
1650827746.269335,-179.27283119013907,2.356
1650827746.469839,-178.38036526929136,2.356
1650827746.669387,-177.91692039224154,2.356
1650827746.869684,-177.91692039224154,2.356
1650827747.069289,-176.4306213898102,2.356
1650827747.269355,-173.96523365959945,2.356
1650827747.4696,-173.37257515710962,2.356
1650827747.669442,-173.72848265438068,2.356
1650827747.86933,-173.89537064278716,2.356
1650827748.069793,-174.006759075319,2.356
1650827748.269341,-173.99983198284008,2.356
1650827748.469827,-174.0527433239061,2.356
1650827748.669375,-174.0894111944653,2.356
1650827748.869282,-174.12846536236577,2.356
1650827749.069753,-174.16560921173277,2.356
1650827749.269339,-174.20190270254813,2.356
1650827749.469823,-174.38554770630958,2.356
1650827749.669412,-174.49307153243166,2.356
1650827749.869277,-174.66255584649633,2.356
1650827750.069351,-174.60245871953668,2.356
1650827750.269339,-174.49019047326237,2.356
1650827750.469732,-174.62116319257876,2.356
1650827750.669351,-174.8693611679596,2.356
1650827750.869278,-174.94687911928423,2.356
1650827751.069761,-174.9835661997505,2.356
1650827751.269345,-175.1719769680053,2.356
1650827751.469845,-175.24595986954756,2.356
1650827751.669388,-175.36801022737382,2.356
1650827751.869303,-175.50377517816662,2.356
1650827752.069353,-175.0680381374238,2.356
1650827752.269302,-175.0680381374238,2.356
1650827752.469908,-174.88978599489894,2.356
1650827752.669393,-174.71392612613084,2.356
1650827752.86937,-174.67432725064407,2.356
1650827753.069733,-174.53491540572122,2.356
1650827753.269342,-174.29446585306698,2.356
1650827753.470142,-174.25662020176276,2.356
1650827753.669392,-174.1684112968398,2.356
1650827753.869339,-174.14663238489754,2.356
1650827754.069754,-174.05570762600587,2.356
1650827754.269327,-174.06487630119295,2.356
1650827754.47016,-174.14068158258317,2.356
1650827754.669402,-174.09803815027385,2.356
1650827754.869248,-174.03427790748492,2.356
1650827755.069292,-174.0009397541461,2.356
1650827755.269288,-173.91071807785215,2.356
1650827755.469673,-174.29127786227184,2.356
1650827755.669377,-173.91136395761555,2.356
1650827755.86933,-173.4085928790372,2.356
1650827756.069341,-173.94190472160244,2.356
1650827756.269359,-174.70424945562422,2.356
1650827756.469745,-174.74047122945325,2.356
1650827756.669399,-174.78718886960252,2.356
1650827756.869272,-175.1838926598992,2.356
1650827757.069405,-176.186319610464,2.356
1650827757.269368,-176.6077333176305,2.356
1650827757.470027,-178.1302053220714,2.356
1650827757.669375,-179.10703712589736,2.356
1650827757.869326,-177.85754950648976,2.356
1650827758.069391,-176.8844755073265,2.356
1650827758.269337,-176.65375129027666,2.356
1650827758.470157,-177.02292557623673,2.356
1650827758.669354,-176.97650504931642,2.356
1650827758.869317,-177.30449500212865,2.356
1650827759.069543,-177.58057690463102,2.356
1650827759.269345,-177.51068870149612,2.356
1650827759.470106,-177.62490547267464,2.356
1650827759.669349,-177.44505688015295,2.356
1650827759.869283,-177.50241766257636,2.356
1650827760.069597,-177.78114060713165,2.356
1650827760.269379,-177.65936409720246,2.356
1650827760.470375,-177.65936409720246,2.356
1650827760.669424,-177.78201231002447,2.356
1650827760.869305,-177.78201231002447,2.356
1650827761.069396,-177.83438225187706,2.356
1650827761.269339,-177.78416488683013,2.356
1650827761.470065,-177.6430211620659,2.356
1650827761.669383,-177.7802991064816,2.356
1650827761.869279,-177.77897362289576,2.356
1650827762.069378,-177.75381472780975,2.356
1650827762.269322,-177.7505720955013,2.356
1650827762.470163,-177.750716916856,2.356
1650827762.669375,-177.73836516007225,2.356
1650827762.869284,-177.78304078710312,2.356
1650827763.069746,-177.7013644245127,2.356
1650827763.269353,-177.72023079438247,2.356
1650827763.469748,-177.7348341657148,2.356
1650827763.669374,-177.76738780779442,2.356
1650827763.869311,-177.7414890111222,2.356
1650827764.069351,-177.71668624636834,2.356
1650827764.269328,-177.77170993015687,2.356
1545613885.333336,19.33895512465051,2.356
1545613885.532387,19.321469840375357,2.356
1545613885.732401,226.4761,1.571
1545613885.93245,-133.48839667669426,2.356
1545613886.13294,-133.4718812792812,2.356
1545613886.332985,-133.411611690045,2.356
1545613886.532399,-133.45037984377404,2.356
1545613886.732567,-133.46341184471044,2.356
1545613886.932677,-133.5333529818114,2.356
1545613887.132391,-133.50955660274303,2.356
1545613887.332966,-133.55969019125087,2.356
1545613887.532446,-133.42023138877755,2.356
1545613887.732371,282.5591,1.571
1545613887.932558,-77.37858135401285,2.356
1545613888.132528,-77.40666709187991,2.356
1545613888.332688,-77.53649532762353,2.356
1545613888.532317,-77.43044981056988,2.356
1545613888.732506,-77.39541094012776,2.356
1545613888.932288,-77.30945983961232,2.356
1545613889.132314,-77.16927703708694,2.356
1545613889.332657,-77.18383900039743,2.356
1545613889.53251,-77.03793249934762,2.356
1545613889.732339,-76.95023287040465,2.356
1545613889.932426,-77.00022985512913,2.356
1545613890.132547,-77.0967677488581,2.356
1545613890.333079,227.11010000000002,1.571
1545613890.532318,233.22310000000002,1.571
1545613890.732231,226.6361,1.571
1545613890.932658,-134.06649423916252,2.356
1545613891.132313,229.27110000000002,1.571
1545613891.332914,230.42010000000002,1.571
1545613891.532345,-129.64928106158902,2.356
1545613891.732475,-129.90574100454467,2.356
1545613891.932316,-129.75012197449507,2.356
1545613892.132392,-129.92897730810103,2.356
1545613892.332898,-129.96159829157693,2.356
1545613892.532328,-130.08918622527278,2.356
1545613892.732534,-130.06304026113003,2.356
1545613892.932334,-129.97961633060743,2.356
1545613893.132263,-129.99569459591373,2.356
1545613893.332925,-130.11276403828765,2.356
1545613893.532637,-130.0410880331376,2.356
1545613893.732357,-129.74311420040658,2.356
1545613893.932289,-129.7593837110096,2.356
1545613894.132236,-129.65880234529197,2.356
1545613894.332897,-129.75312725772983,2.356
1545613894.532355,-129.76102295641033,2.356
1545613894.732364,-129.81621088490408,2.356
1545613894.932371,-129.98845459539348,2.356
1545613895.132288,-130.07731535649532,2.356
1545613895.332875,-130.2050125732179,2.356
1545613895.532623,-130.35478496133794,2.356
1545613895.732442,-130.51931055806517,2.356
1545613895.932598,-130.57537275077266,2.356
1545613896.132587,-130.60198316777905,2.356
1545613896.3326,-130.92289277574287,2.356
1545613896.532475,-131.24452638375885,2.356
1545613896.732393,-131.63256309088558,2.356
1545613896.932267,-132.00588757054015,2.356
1545613897.132214,-132.1642386762577,2.356
1545613897.332899,-132.2599159661512,2.356
1545613897.532236,-132.3864930318499,2.356
1545613897.732267,-132.34116789651773,2.356
1545613897.932502,-132.34116789651773,2.356
1545613898.132264,-132.5647609691872,2.356
1545613898.332791,-132.63679214417425,2.356
1545613898.532201,-132.4839871520627,2.356
1545613898.73222,-132.5008850400693,2.356
1545613898.932463,-132.66648980668538,2.356
1545613899.132444,-132.84748981969074,2.356
1545613899.33279,-132.78894143812545,2.356
1545613899.532195,-132.88129925608234,2.356
1545613899.732205,-132.90344272937148,2.356
1545613899.932227,-133.08542628961732,2.356
1545613900.132214,-133.1908980707807,2.356
1545613900.332495,-133.22402448825528,2.356
1545613900.532221,-133.2591316605891,2.356
1545613900.732214,-133.37370125372684,2.356
1545613900.932198,-133.35019174260367,2.356
1545613901.132254,-133.63945025395378,2.356
1545613901.332489,-133.46332699601578,2.356
1545613901.532659,-133.46332699601578,2.356
1545613901.732193,-133.39794842528045,2.356
1545613901.932184,-133.55766556883202,2.356
1545613902.132429,-133.49383062084905,2.356
1545613902.332622,-133.4263893329844,2.356
1545613902.532553,-133.37368759334856,2.356
1545613902.732192,-133.43085627670155,2.356
1545613902.932191,-133.356270610965,2.356
1545613903.132168,-133.36796389482413,2.356
1545613903.332812,-133.27433566168156,2.356
1545613903.532206,-133.26124901923174,2.356
1545613903.73236,-133.23795807416207,2.356
1545613903.932122,-133.24303973490453,2.356
1545613904.132126,-133.22974818677972,2.356
1545613904.332407,-133.07833655325885,2.356
1545613904.532095,-132.93992959991772,2.356
1545613904.732398,-132.8935252946967,2.356
1545613904.932375,-132.78640060775422,2.356
1545613905.132151,-132.71465630071236,2.356
1545613905.332736,-132.57838036639225,2.356
1545613905.532162,-132.65717342865753,2.356
1545613905.732145,-132.6367511630392,2.356
1545613905.932182,-132.57863991358067,2.356
1545613906.132351,-132.8595655941433,2.356
1545613906.332735,-132.89692672890328,2.356
1545613906.532153,-132.74507796327555,2.356
1545613906.732349,-132.74507796327555,2.356
1545613906.93236,-132.56696029010004,2.356
1545613907.132191,-132.62464806782998,2.356
1545613907.332714,-132.54843681707098,2.356
1545613907.532063,-132.52129364530924,2.356
1545613907.73228,-132.54040451460696,2.356
1545613907.932049,-132.56135953498062,2.356
1545613908.132304,-132.48186979341995,2.356
1545613908.332918,-132.47019016993931,2.356
1545613908.532431,-132.47173379269168,2.356
1545613908.732238,-132.44688556449114,2.356
1545613908.932101,-132.3450064628313,2.356
1545613909.132271,-132.26424630608506,2.356
1545613909.332675,-131.34678797601225,2.356
1545613909.532041,-129.74327812494664,2.356
1545613909.732391,-129.51364716505088,2.356
1545613909.932039,-129.19303808541042,2.356
1545613910.132069,-128.84501262644164,2.356
1545613910.33263,-128.29204051123736,2.356
1545613910.532369,-128.38267712152344,2.356
1545613910.732342,225.3311,1.571
1545613910.932055,-134.71917019229124,2.356
1545613911.132339,-135.34915952057656,2.356
1545613911.332555,-136.81995879606876,2.356
1545613911.532031,-137.58573228505395,2.356
1545613911.732322,-137.58152488852522,2.356
1545613911.93202,-137.6598944790619,2.356
1545613912.132194,-137.715943011391,2.356
1545613912.332583,-137.715943011391,2.356
1545613912.532321,-137.77283848717724,2.356
1545613912.731984,-137.77274286452882,2.356
1545613912.932655,-137.77558422322358,2.356
1545613913.132348,-137.687898254659,2.356
1545613913.33265,-137.58724858704966,2.356
1545613913.532271,-137.57373847287136,2.356
1545613913.732306,227.1261,1.571
1545613913.931958,-133.11506031921482,2.356
1545613914.132153,254.9011,1.571
1545613914.332849,-105.22527216002356,2.356
1545613914.531957,-104.89521009857185,2.356
1545613914.732417,-104.78095469413586,2.356
1545613914.932281,-102.7127870738343,2.356
1545613915.132142,-102.98915018803143,2.356
1545613915.332574,-102.98352211215524,2.356
1545613915.532142,235.9951,1.571
1545613915.73196,232.0521,1.571
1545613915.931986,241.3571,1.571
1545613916.132007,-118.80825887980598,2.356
1545613916.33235,-118.97880870338122,2.356
1545613916.531953,227.0201,1.571
1545613916.73216,-132.98029615097187,2.356
1545613916.931928,-133.01454271947028,2.356
1545613917.13215,-132.91027305160083,2.356
1545613917.332537,-132.81008783685513,2.356
1545613917.531982,-132.81008783685513,2.356
1545613917.732313,-132.49129558753395,2.356
1545613917.931985,-132.49129558753395,2.356
1545613918.132118,-131.77647530975707,2.356
1545613918.332577,-131.63438005426417,2.356
1545613918.532299,226.6131,1.571
1545613918.731951,232.5961,1.571
1545613918.932343,241.30110000000002,1.571
1545613919.13228,225.6981,1.571
1545613919.332294,232.9701,1.571
1545613919.531971,-127.11190325117514,2.356
1545613919.732007,226.8991,1.571
1545613919.931985,-133.18004823210214,2.356
1545613920.132216,-133.18004823210214,2.356
1545613920.332181,-132.96868119804685,2.356
1545613920.531917,-132.9954350490258,2.356
1545613920.7321,-132.959364820019,2.356
1545613920.931904,-132.68957917799264,2.356
1545613921.132081,-131.28977288873352,2.356
1545613921.332438,-130.25044349330022,2.356
1545613921.531954,-125.31298170456807,2.356
1545613921.731851,-122.58821433897492,2.356
1545613921.931853,-120.06481461049202,2.356
1545613922.131792,-120.06481461049202,2.356
1545613922.332517,-116.24832346834228,2.356
1545613922.531868,-115.4166932953799,2.356
1545613922.731859,-114.83163295145494,2.356
1545613922.931909,-113.98280436216248,2.356
1545613923.13203,225.80110000000002,1.571
1545613923.332132,228.5971,1.571
1545613923.531889,231.5521,1.571
1545613923.732051,231.9391,1.571
1545613923.932072,229.55110000000002,1.571
1545613924.131967,-130.27513998751488,2.356
1545613924.332414,227.43710000000002,1.571
1545613924.53195,235.84810000000002,1.571
1545613924.731975,234.62210000000002,1.571
1545613924.932157,232.6951,1.571
1545613925.131898,235.5351,1.571
1545613925.332594,242.1431,1.571
1545613925.532153,236.0761,1.571
1545613925.732153,237.4871,1.571
1545613925.932055,-124.60584754661033,2.356
1545613926.131813,-126.7637228714708,2.356
1545613926.332543,-127.0824331585219,2.356
1545613926.532205,-127.21130516778169,2.356
1545613926.731865,230.1901,1.571
1545613926.931845,-135.071843585632,2.356
1545613927.132023,-137.72016747403438,2.356
1545613927.33251,-140.19361119892778,2.356
1545613927.532285,-141.70141643934312,2.356
1545613927.731918,-141.45760600673032,2.356
1545613927.931881,-141.5806245438714,2.356
1545613928.131811,-141.5806245438714,2.356
1545613928.33215,-141.89619977409353,2.356
1545613928.531857,-142.0853960141029,2.356
1545613928.732014,-142.14247590499667,2.356
1545613928.931797,-142.12141843178551,2.356
1545613929.131893,-142.26898466880368,2.356
1545613929.332132,-142.26898466880368,2.356
1545613929.532016,-142.12877454552165,2.356
1545613929.731992,-142.14130111245947,2.356
1545613929.93175,-142.33081154117065,2.356
1545613930.13183,-142.33605712645317,2.356
1545613930.33237,-142.24822089372685,2.356
1545613930.531844,-142.37583614817936,2.356
1545613930.731775,-142.49990653445263,2.356
1545613930.932033,-142.51781529045638,2.356
1545613931.131839,-142.3723732422701,2.356
1545613931.332416,-142.34674637250424,2.356
1545613931.531778,-142.36233969437933,2.356
1545613931.73179,-142.4525460027478,2.356
1545613931.931955,-142.5814726535209,2.356
1545613932.131761,-142.50392951587378,2.356
1545613932.332428,-142.58018857795696,2.356
1545613932.532,-142.57781850231493,2.356
1545613932.731816,-142.6722458675904,2.356
1545613932.931752,-142.60086356057457,2.356
1545613933.131772,-142.64425575237158,2.356
1545613933.332367,-142.77542953538176,2.356
1545613933.531774,-142.6618708102411,2.356
1545613933.731814,-142.62764473231016,2.356
1545613933.931713,-142.67480035834,2.356
1545613934.131739,-142.70358277550235,2.356
1545613934.33201,-142.61063073108767,2.356
1545613934.5317,-142.64110703516428,2.356
1545613934.731901,-142.6287034116316,2.356
1545613934.931762,-142.66567522560888,2.356
1545613935.131753,-142.69029805756668,2.356
1545613935.332384,-142.71549462541486,2.356
1545613935.531769,-142.71468866309283,2.356
1545613935.731768,-142.73438009846996,2.356
1545613935.931938,-142.87793018425612,2.356
1545613936.131909,-142.8224075764931,2.356
1545613936.332303,-142.9327151315888,2.356
1545613936.531746,-142.8945685250743,2.356
1545613936.732043,-142.78283346044202,2.356
1545613936.931747,-142.78283346044202,2.356
1545613937.131853,-142.9125046018347,2.356
1545613937.332174,-142.90238909167397,2.356
1545613937.531784,-142.989972607401,2.356
1545613937.731688,-142.97330011563702,2.356
1545613937.931709,-143.01042219377604,2.356
1545613938.13191,-142.96935909648596,2.356
1545613938.332403,-142.95150498199553,2.356
1545613938.531637,-143.03497672384225,2.356
1545613938.731729,-142.9500638120806,2.356
1545613938.931767,-142.85694101293666,2.356
1545613939.131863,-142.98562860708887,2.356
1545613939.331946,-143.0835530292194,2.356
1545613939.531717,-143.07400442475966,2.356
1545613939.73164,-143.25526398495344,2.356
1545613939.93168,-143.3578670866654,2.356
1545613940.131801,-143.4955090588195,2.356
1545613940.331915,-143.44640682887632,2.356
1545613940.531675,-143.62297404911033,2.356
1545613940.731565,-143.62219540754495,2.356
1545613940.931622,-143.55003445896375,2.356
1545613941.131859,-143.577122989212,2.356
1545613941.332334,-143.65908525925215,2.356
1545613941.531751,-143.54530113786893,2.356
1545613941.731616,-143.54530113786893,2.356
1545613941.931681,-143.7066370362537,2.356
1545613942.131706,-143.6729710338348,2.356
1545613942.33201,-143.64179805046285,2.356
1545613942.531754,-143.64860091887618,2.356
1545613942.731634,-143.57508076265015,2.356
1545613942.9322,-143.76116243639797,2.356
1545613943.131661,-143.76116243639797,2.356
1545613943.332087,-143.9931020002333,2.356
1545613943.531621,-143.9931020002333,2.356
1545613943.731568,-143.96985203629856,2.356
1545613943.931624,-143.9561779975802,2.356
1545613944.131814,-143.66591544842214,2.356
1545613944.331918,-143.7325302833973,2.356
1545613944.531614,-143.75257005842212,2.356
1545613944.731593,-143.70583790412093,2.356
1545613944.931596,-143.68347586477825,2.356
1545613945.131816,-143.6986047337898,2.356
1545613945.331904,-143.72931326429818,2.356
1545613945.531595,-143.70268235672438,2.356
1545613945.731578,-143.74148466139923,2.356
1545613945.931667,-143.81080425128562,2.356
1545613946.131475,-143.66939884489886,2.356
1545613946.331882,-143.71011360254136,2.356
1545613946.531739,-143.6295310307135,2.356
1545613946.731602,-143.545465062409,2.356
1545613946.931525,-143.6465860130711,2.356
1545613947.131577,-143.64804084336424,2.356
1545613947.331867,-143.53584132586843,2.356
1545613947.531576,-143.5146677394414,2.356
1545613947.731598,-143.4106576187604,2.356
1545613947.931807,-143.44245214934688,2.356
1545613948.131594,-143.3143997627875,2.356
1545613948.331981,-143.27603459021952,2.356
1545613948.531558,-143.3398012363108,2.356
1545613948.731568,-143.5455675152465,2.356
1545613948.931623,-143.5725535926573,2.356
1545613949.131927,-143.6237868416215,2.356
1545613949.331918,-143.598774688881,2.356
1545613949.531586,-143.58745706542624,2.356
1545613949.731439,-143.5395979299119,2.356
1545613949.931884,-143.5378084203494,2.356
1545613950.131744,-143.4694587173251,2.356
1545613950.33204,-143.75224220934194,2.356
1545613950.531634,-143.75242662444953,2.356
1545613950.731624,-143.83871240423434,2.356
1545613950.931565,-143.77816277724207,2.356
1545613951.131543,-143.74069235945547,2.356
1545613951.331857,300.7291,1.571
1545613951.531547,-59.26267645223925,2.356
1545613951.731636,-59.32937324948443,2.356
1545613951.931603,-60.55271477134704,2.356
1545613952.13158,-62.07584012607077,2.356
1545613952.331844,-61.62061484807856,2.356
1545613952.531573,-61.11605511371141,2.356
1545613952.731699,-59.54703088776523,2.356
1545613952.931539,-56.350502356199286,2.356
1545613953.131542,-56.931368963973796,2.356
1545613953.332104,-56.98657738303507,2.356
1545613953.531772,296.9061,1.571
1545613953.731643,-63.5504571648803,2.356
1545613953.931453,-63.57306509103307,2.356
1545613954.13161,-63.44409062893578,2.356
1545613954.332121,-63.31866103501761,2.356
1545613954.531768,-63.19794427162685,2.356
1545613954.73165,-62.80975730033833,2.356
1545613954.931482,-62.6779346493571,2.356
1545613955.131475,-62.65974585559735,2.356
1545613955.332066,-62.47358221957944,2.356
1545613955.531655,314.1281,1.571
1545613955.731681,-45.75360112357532,2.356
1545613955.931662,-45.61303583045651,2.356
1545613956.131723,-45.45266298874458,2.356
1545613956.331654,-45.51684627637519,2.356
1545613956.531401,-45.381929549699976,2.356
1545613956.731659,-45.51912072936881,2.356
1545613956.931407,-45.58163062065273,2.356
1545613957.131609,-47.40882916703623,2.356
1545613957.331966,-47.57644200926836,2.356
1545613957.531662,-47.77908006156429,2.356
1545613957.731765,-47.883506823784614,2.356
1545613957.931685,-48.005248115550955,2.356
1545613958.131688,-48.00369083242015,2.356
1545613958.331907,-48.06217091209379,2.356
1545613958.531622,-48.06217091209379,2.356
1545613958.731581,-48.02110098461452,2.356
1545613958.931391,-48.04626340151685,2.356
1545613959.131579,-48.01591004084537,2.356
1545613959.331912,-48.03734317446083,2.356
1545613959.53173,-47.97325550947858,2.356
1545613959.731951,-47.97325550947858,2.356
1545613959.931638,-47.81008229020699,2.356
1545613960.131574,-47.80401708222405,2.356
1545613960.332009,-47.74494960628175,2.356
1545613960.531927,-47.78439394873857,2.356
1545613960.731549,-47.71717122692729,2.356
1545613960.931607,-47.7337207752862,2.356
1545613961.131397,-47.76350040006747,2.356
1545613961.331992,-47.786750364002216,2.356
1545613961.531381,-47.84232078308946,2.356
1545613961.731582,-47.89427120191658,2.356
1545613961.931776,-47.81063553552974,2.356
1545613962.131313,-47.784571533657015,2.356
1545613962.33181,-47.861779992034826,2.356
1545613962.531651,-47.878821314013976,2.356
1545613962.73131,-47.92233644921612,2.356
1545613962.931439,-47.95908969714003,2.356
1545613963.131529,-48.077156347132814,2.356
1545613963.331933,-48.17906276954943,2.356
1545613963.531612,-48.124407595810965,2.356
1545613963.731534,-48.16836669330917,2.356
1545613963.931522,-48.131012388738384,2.356
1545613964.131544,-48.131012388738384,2.356
1545613964.331875,-48.21998243286697,2.356
1545613964.53139,-48.21998243286697,2.356
1545613964.73132,-48.18089326024699,2.356
1545613964.93136,-48.16312793821578,2.356
1545613965.131308,-48.471572450944336,2.356
1545613965.331923,-48.454367204425125,2.356
1545613965.531667,-48.508434981894936,2.356
1545613965.731484,-48.57174400531176,2.356
1545613965.931493,-48.66847997452669,2.356
1545613966.131481,-48.72285511050916,2.356
1545613966.331909,-48.783555001663046,2.356
1545613966.531638,-48.783555001663046,2.356
1545613966.731634,-48.7992780971324,2.356
1545613966.931288,-49.96413953932142,2.356
1545613967.131659,-50.26162159843216,2.356
1545613967.331943,-50.38597885265057,2.356
1545613967.531664,-50.271190693459346,2.356
1545613967.731307,311.2711,1.571
1545613967.931426,249.3701,1.571
1545613968.131303,-111.98509149360058,2.356
1545613968.331864,-115.03603454300776,2.356
1545613968.531327,-118.7076095615372,2.356
1545613968.731276,-121.16177849259282,2.356
1545613968.931316,-125.06980782999904,2.356
1545613969.131292,-127.13115209131968,2.356
1545613969.331873,-130.18085887648715,2.356
1545613969.531386,-131.9443522484819,2.356
1545613969.73127,-131.84536914703006,2.356
1545613969.931624,-131.47552123366302,2.356
1545613970.131536,-131.47552123366302,2.356
1545613970.33184,-132.4069951119127,2.356
