timestamp,updated_heading,uncertainty
1667747318.632943,96.10856049033436,2.356
1667747318.833036,96.2083358937299,2.356
1667747319.033282,96.25405718003395,2.356
1667747319.232936,96.30416344778519,2.356
1667747319.432965,96.28723823902186,2.356
1667747319.632935,96.25583302921814,2.356
1667747319.833009,96.4082828514928,2.356
1667747320.033229,96.47540995065572,2.356
1667747320.232954,96.52514738819173,2.356
1667747320.432907,96.58689229828866,2.356
1667747320.632853,96.63578279236765,2.356
1667747320.832828,96.63809139630712,2.356
1667747321.033132,96.61143999816568,2.356
1667747321.232858,96.49543606530221,2.356
1667747321.43285,96.54167644598317,2.356
1667747321.632799,96.56530890051147,2.356
1667747321.832863,96.41460760666428,2.356
1667747322.033458,96.38359854783243,2.356
1667747322.232856,96.31625288261608,2.356
1667747322.433221,96.39464979390948,2.356
1667747322.632849,96.47890700751077,2.356
1667747322.833085,96.52367206733106,2.356
1667747323.033124,96.60216460127282,2.356
1667747323.233277,96.77466785895069,2.356
1667747323.432853,96.81780733374848,2.356
1667747323.632785,94.90976666834871,2.356
1667747323.83309,94.85575353239227,2.356
1667747324.033137,94.81212228397419,2.356
1667747324.232822,94.8414237955136,2.356
1667747324.432828,94.68794944486342,2.356
1667747324.632816,94.68794944486342,2.356
1667747324.832824,94.5780107199829,2.356
1667747325.033226,94.45219863547123,2.356
1667747325.23315,94.4660775798647,2.356
1667747325.432843,94.54099109468143,2.356
1667747325.632753,94.60820015611432,2.356
1667747325.832817,94.66210400904407,2.356
1667747326.03308,94.57910355025007,2.356
1667747326.233196,94.55364060502427,2.356
1667747326.433167,94.54708362342103,2.356
1667747326.633069,94.59277758896843,2.356
1667747326.832796,94.87424968466462,2.356
1667747327.033283,94.84865013565548,2.356
1667747327.233076,94.9461442558682,2.356
1667747327.432823,95.02098946879323,2.356
1667747327.633144,94.97229022001102,2.356
1667747327.832842,94.90685700776226,2.356
1667747328.033022,94.9063105926287,2.356
1667747328.232823,94.97786365437378,2.356
1667747328.433139,94.93757919864902,2.356
1667747328.632825,94.86362191031611,2.356
1667747328.832684,94.9269924054355,2.356
1667747329.033025,94.96304214387482,2.356
1667747329.232809,94.94928614288642,2.356
1667747329.43273,94.859236928869,2.356
1667747329.632731,94.77911880990473,2.356
1667747329.83281,94.76933797901324,2.356
1667747330.032995,94.76933797901324,2.356
1667747330.232823,94.74350620357228,2.356
1667747330.43278,94.70148687979838,2.356
1667747330.632718,94.60881487313964,2.356
1667747330.832783,94.64526076255083,2.356
1667747331.033123,94.65911238618759,2.356
1667747331.233086,94.72535156075838,2.356
1667747331.43272,94.76019918590379,2.356
1667747331.632671,94.80489594383232,2.356
1667747331.83266,94.85146417359351,2.356
1667747332.033051,94.8829650060456,2.356
1667747332.23276,94.96979037077483,2.356
1667747332.433095,94.86864892954526,2.356
1667747332.632733,94.88784176111301,2.356
1667747332.832688,94.85334930580439,2.356
1667747333.033001,94.8610400988099,2.356
1667747333.232743,94.82400681313004,2.356
1667747333.433168,94.71898582445192,2.356
1667747333.632741,94.61359600555863,2.356
1667747333.832698,94.75709828002061,2.356
1667747334.033011,94.68092801039666,2.356
1667747334.232716,94.68672001081279,2.356
1667747334.43267,93.7249747341616,2.356
1667747334.632751,90.8770690757458,2.356
1667747334.833087,87.59658385890202,2.356
1667747335.032956,85.31879773297283,2.356
1667747335.232795,84.34019554945007,2.356
1667747335.432728,80.77448163286658,2.356
1667747335.632989,78.21574250561804,2.356
1667747335.832747,78.21574250561804,2.356
1667747336.032922,74.28193603428423,2.356
1667747336.232869,73.97709103124822,2.356
1667747336.432798,73.87884559022677,2.356
1667747336.632688,71.43363786736222,2.356
1667747336.832629,68.31296541671844,2.356
1667747337.032931,67.63338891505879,2.356
1667747337.232753,67.51940671818966,2.356
1667747337.433061,67.5740072504147,2.356
1667747337.632627,67.37101402828193,2.356
1667747337.832679,67.68124122038392,2.356
1667747338.033249,69.54274097677921,2.356
1667747338.232749,70.9210868116661,2.356
1667747338.433092,75.52582276517029,2.356
1667747338.632727,77.89319365225339,2.356
1667747338.832799,80.43981602391432,2.356
1667747339.033151,83.13797297250113,2.356
1667747339.232678,86.00773159379531,2.356
1667747339.432558,90.02567233532534,2.356
1667747339.632916,92.10239135246775,2.356
1667747339.832633,93.74505549032148,2.356
1667747340.033197,95.55853901685157,2.356
1667747340.232588,97.51409047811791,2.356
1667747340.432963,100.46581136945224,2.356
1667747340.632688,102.84667871033531,2.356
1667747340.832656,106.65535611607447,2.356
1667747341.032881,111.8002370895216,2.356
1667747341.232672,113.97947724610594,2.356
1667747341.432749,116.16149045949317,2.356
1667747341.632872,118.4788780222301,2.356
1667747341.832653,122.42663173984909,2.356
1667747342.033105,122.39705702074298,2.356
1667747342.232977,122.19114047764543,2.356
1667747342.432909,121.5775845845032,2.356
1667747342.632927,119.70851697850753,2.356
1667747342.832597,117.86705699713707,2.356
1667747343.033149,114.20349379050401,2.356
1667747343.232916,112.33031441062798,2.356
1667747343.432826,110.4494032566115,2.356
1667747343.632876,108.73543558628853,2.356
1667747343.832575,108.48468568147905,2.356
1667747344.032936,108.2745071003394,2.356
1667747344.232573,108.34207133160919,2.356
1667747344.432799,107.39488801826849,2.356
1667747344.632589,104.48091075228763,2.356
1667747344.832574,101.36329822639198,2.356
1667747345.033053,101.14761451278127,2.356
1667747345.232583,101.14679489008086,2.356
1667747345.432601,101.16806409915631,2.356
1667747345.632566,100.9351683088372,2.356
1667747345.832558,101.01136589921788,2.356
1667747346.032816,100.99743231331104,2.356
1667747346.232892,100.84373939660742,2.356
1667747346.432615,100.16305640430232,2.356
1667747346.632844,97.47601900368426,2.356
1667747346.832751,97.31385665240981,2.356
1667747347.032774,97.15668033922947,2.356
1667747347.232822,97.08626108888666,2.356
1667747347.432521,96.98410877965995,2.356
1667747347.632398,96.92316983188505,2.356
1667747347.832484,96.90653149106697,2.356
1667747348.033064,96.90520643436798,2.356
1667747348.232878,96.81115472949688,2.356
1667747348.432853,96.82538884372718,2.356
1667747348.632813,96.81481571089199,2.356
1667747348.83281,96.83542922180709,2.356
1667747349.032701,96.7892844637745,2.356
1667747349.232639,96.76999600955838,2.356
1667747349.43252,96.69459072112147,2.356
1667747349.632451,96.67179154967192,2.356
1667747349.832466,96.54876618234164,2.356
1667747350.032787,96.44658655235827,2.356
1667747350.232861,96.25445333100583,2.356
1667747350.432524,95.97057700872176,2.356
1667747350.632453,95.88204409670004,2.356
1667747350.832388,95.98438765122353,2.356
1667747351.032989,96.03454856048808,2.356
1667747351.232434,95.93208206255952,2.356
1667747351.432771,95.9404831952387,2.356
1667747351.632655,95.98580833057088,2.356
1667747351.832726,96.07223754432823,2.356
1667747352.03301,96.03285467357392,2.356
1667747352.232481,96.05972463776874,2.356
1667747352.432421,95.96565927251936,2.356
1667747352.632514,95.9983348975087,2.356
1667747352.83246,95.97419700898183,2.356
1667747353.032702,96.00228274684895,2.356
1667747353.232491,96.04264916484374,2.356
1667747353.432449,96.05794878858455,2.356
1667747353.632342,95.92589391117156,2.356
1667747353.832445,95.95310538482488,2.356
1667747354.032638,95.98233859447248,2.356
1667747354.232499,96.02394810689623,2.356
1667747354.43243,96.06945082714685,2.356
1667747354.632411,96.06469701548451,2.356
1667747354.832468,96.05680131680401,2.356
1667747355.032754,96.01012380401608,2.356
1667747355.232514,96.0106975399064,2.356
1667747355.432404,96.04730735385766,2.356
1667747355.63235,95.99229701028241,2.356
1667747355.832405,95.90693330603557,2.356
1667747356.032629,95.93908983664801,2.356
1667747356.232387,95.86459979355982,2.356
1667747356.432381,95.83154167797693,2.356
1667747356.632388,95.79693993964167,2.356
1667747356.832355,95.82943797971257,2.356
1667747357.03263,96.03367429627428,2.356
1667747357.232416,96.17205392885876,2.356
1667747357.432746,96.17826940100349,2.356
1667747357.632385,96.04244425916863,2.356
1667747357.832463,96.02295089927736,2.356
1667747358.032659,95.91656387276532,2.356
1667747358.232438,95.93684953460024,2.356
1667747358.432362,95.8841477949644,2.356
1667747358.63235,95.88623783285038,2.356
1667747358.832407,95.55801992247461,2.356
1667747359.032682,95.55994603582059,2.356
1667747359.232413,95.5652735833732,2.356
1667747359.432563,95.6116915489726,2.356
1667747359.632334,95.60259373699813,2.356
1667747359.832286,95.57898860322655,2.356
1667747360.032613,95.63352083355994,2.356
1667747360.232332,95.65290491042447,2.356
1667747360.432399,95.67984317651099,2.356
1667747360.632347,95.69810710235163,2.356
1667747360.832347,95.73869208639985,2.356
1667747361.032868,95.79837427936741,2.356
1667747361.23235,95.76226989941472,2.356
1667747361.432268,95.69388604544451,2.356
1667747361.632277,95.64938053281276,2.356
1667747361.832302,95.60947856768155,2.356
1667747362.03257,95.65115638199694,2.356
1667747362.232352,95.59958845376332,2.356
1667747362.4324,95.59958845376332,2.356
1667747362.632317,95.55721396015258,2.356
1667747362.832267,95.52813101466666,2.356
1667747363.032664,95.49814648421034,2.356
1667747363.232309,95.54217388360019,2.356
1667747363.432663,95.56263713035355,2.356
1667747363.632279,95.60275766153825,2.356
1667747363.832323,95.62395856872195,2.356
1667747364.032501,95.62923147476118,2.356
1667747364.2323,95.64767298552022,2.356
1667747364.432293,95.69287517744738,2.356
1667747364.632239,95.7713540510108,2.356
1667747364.832162,95.55265139378702,2.356
1667747365.032555,95.4929692008194,2.356
1667747365.232281,95.59044966065386,2.356
1667747365.432232,95.6869738940045,2.356
1667747365.632554,95.72645238740711,2.356
1667747365.832254,95.85078915105805,2.356
1667747366.032578,95.73608295413686,2.356
1667747366.232295,95.75703797451047,2.356
1667747366.432309,95.7294713310203,2.356
1667747366.632171,95.78470024064904,2.356
1667747366.832166,95.81427495975515,2.356
1667747367.032711,95.91388643861063,2.356
1667747367.232258,95.9150475707695,2.356
1667747367.432545,95.96468938565715,2.356
1667747367.632225,96.02851067326179,2.356
1667747367.832168,96.07178675184298,2.356
1667747368.032765,95.95223112061109,2.356
1667747368.232322,95.93452727028239,2.356
1667747368.432154,95.80460341189041,2.356
1667747368.632122,95.7759302777547,2.356
1667747368.832237,95.85211420775704,2.356
1667747369.032507,95.90420123036756,2.356
1667747369.232278,95.9759865185444,2.356
1667747369.432227,95.95561889443945,2.356
1667747369.632167,95.96474402717058,2.356
1667747369.832186,96.24759582107913,2.356
1667747370.032465,96.23621672592185,2.356
1667747370.232248,97.0923945987613,2.356
1667747370.432176,97.0923945987613,2.356
1667747370.63217,97.1902985303243,2.356
1667747370.832536,97.19139136059152,2.356
1667747371.03277,97.11568554383109,2.356
1667747371.232219,97.01084214007136,2.356
1667747371.432191,96.873951488726,2.356
1667747371.632219,96.8379837125567,2.356
1667747371.832202,96.94255390874957,2.356
1667747372.032456,96.90586213252823,2.356
1667747372.232555,96.93377028547695,2.356
1667747372.432164,96.9573617588702,2.356
1667747372.632047,96.78925714301784,2.356
1667747372.832129,96.72800400654114,2.356
1667747373.032734,96.7484672532945,2.356
1667747373.232494,96.85223148716534,2.356
1667747373.4324,96.88666930096053,2.356
1667747373.632213,96.87537216807334,2.356
1667747373.83235,96.8397185806059,2.356
1667747374.032697,96.84769624155643,2.356
1667747374.232206,96.8748120925614,2.356
1667747374.432121,96.8748120925614,2.356
1667747374.63211,96.878131564498,2.356
1667747374.832142,96.86227186524525,2.356
1667747375.032641,96.91832039757435,2.356
1667747375.232134,96.9310655305656,2.356
1667747375.432114,96.93652968190162,2.356
1667747375.63205,96.969970288078,2.356
1667747375.832232,96.92284198280493,2.356
1667747376.032659,96.90963239695009,2.356
1667747376.232453,96.91415398218066,2.356
1667747376.432402,96.89360877315727,2.356
1667747376.632131,96.91785594471082,2.356
1667747376.832575,96.86992167711566,2.356
1667747377.032633,96.90522009474626,2.356
1667747377.232319,96.89367707504897,2.356
1667747377.432117,96.89184658435141,2.356
1667747377.632344,96.87612348888206,2.356
1667747377.832044,96.87891020606344,2.356
1667747378.032356,96.90160009448618,2.356
1667747378.232189,96.86747646939278,2.356
1667747378.432047,96.89575345255662,2.356
1667747378.631995,96.88261216859354,2.356
1667747378.832961,96.90274756626673,2.356
1667747379.032743,96.91009684981367,2.356
1667747379.232321,96.89899096222325,2.356
1667747379.4321,96.89742001871412,2.356
1667747379.632022,96.89595835823172,2.356
1667747379.832017,96.89479722607285,2.356
1667747380.032586,96.9016547359995,2.356
1667747380.232148,96.8872430368508,2.356
1667747380.432067,96.89377269769739,2.356
1667747380.632004,96.92221360540128,2.356
1667747380.832043,96.89639549033859,2.356
1667747381.032293,96.91665383141685,2.356
1667747381.232066,96.88780311236275,2.356
1667747381.432127,96.92950824743485,2.356
1667747381.632025,96.8823253006484,2.356
1667747381.832286,96.88653269717713,2.356
1667747382.032409,96.90106733973096,2.356
1667747382.232043,96.88762552744436,2.356
1667747382.43233,96.9085122459262,2.356
1667747382.632262,96.91810183152097,2.356
1667747382.832273,96.88389624415754,2.356
1667747383.032505,96.9044004720459,2.356
1667747383.232091,96.89254326364676,2.356
1667747383.432031,96.87829548903812,2.356
1667747383.631985,96.92326545453346,2.356
1667747383.832005,96.91188635937624,2.356
1667747384.032513,96.91188635937624,2.356
1667747384.231986,96.88380062150912,2.356
1667747384.432284,96.89410054677751,2.356
1667747384.632266,96.90251533983496,2.356
1650827554.470417,155.4824387187714,2.356
1650827554.669518,155.4973968330537,2.356
1650827554.869493,155.51164460766233,2.356
1650827555.069911,155.51850211758904,2.356
1650827555.269498,155.53851457185715,2.356
1650827555.469779,155.4856898888164,2.356
1650827555.669535,155.54213457211733,2.356
1650827555.869486,155.48421456795563,2.356
1650827556.069907,155.500784606882,2.356
1650827556.269508,155.5274633257801,2.356
1650827556.469803,155.5397303455295,2.356
1650827556.669522,155.11054857884255,2.356
1650827556.869502,154.58604469209888,2.356
1650827557.069494,154.58604469209888,2.356
1650827557.269489,154.27445146216292,2.356
1650827557.470274,153.98183249774127,2.356
1650827557.669521,154.18373288960686,2.356
1650827557.869477,154.2013001361521,2.356
1650827558.069965,154.2244408170601,2.356
1650827558.26952,154.17542737957615,2.356
1650827558.470212,154.38952648929933,2.356
1650827558.669521,154.68103896307548,2.356
1650827558.86946,154.5064320071333,2.356
1650827559.069469,154.6382136769795,2.356
1650827559.269478,154.6382136769795,2.356
1650827559.470273,154.42399162385118,2.356
1650827559.669543,154.6041173726428,2.356
1650827559.869503,154.34674218433838,2.356
1650827560.069906,154.53147148063056,2.356
1650827560.269474,154.45685849413735,2.356
1650827560.469749,154.52491449902732,2.356
1650827560.669522,154.0760344667741,2.356
1650827560.869479,154.19833583405227,2.356
1650827561.07,154.10144277048653,2.356
1650827561.269497,154.07994133497937,2.356
1650827561.470244,154.1103903182992,2.356
1650827561.669514,154.04710178544985,2.356
1650827561.869467,153.94505875924995,2.356
1650827562.070045,153.8864010946578,2.356
1650827562.2695,153.88485747190543,2.356
1650827562.470233,154.03315453916468,2.356
1650827562.669543,153.79428916351105,2.356
1650827562.869483,153.72052312047492,2.356
1650827563.06995,153.809151655145,2.356
1650827563.269502,153.77254184119374,2.356
1650827563.469753,153.77230961476198,2.356
1650827563.669523,154.05121355933022,2.356
1650827563.869552,153.83483316642423,2.356
1650827564.069973,153.85061090340696,2.356
1650827564.269488,154.19504368287244,2.356
1650827564.469863,155.03489740359544,2.356
1650827564.669585,154.8602631268966,2.356
1650827564.869527,154.8602631268966,2.356
1650827565.069931,153.27436150351127,2.356
1650827565.269492,152.78899460071182,2.356
1650827565.469793,151.1772475415073,2.356
1650827565.669519,150.50585360647335,2.356
1650827565.869488,150.20096762230241,2.356
1650827566.070002,150.1748626392946,2.356
1650827566.269494,150.1614891288997,2.356
1650827566.470088,149.80783559405472,2.356
1650827566.669509,149.83533393565324,2.356
1650827566.869464,149.6795373206852,2.356
1650827567.069506,149.70049234105886,2.356
1650827567.269542,149.7231275879683,2.356
1650827567.469912,149.78871106437873,2.356
1650827567.66953,149.87488073094755,2.356
1650827567.869484,149.76259242099263,2.356
1650827568.069496,149.8260858595171,2.356
1650827568.269471,149.94583273604576,2.356
1650827568.470033,149.92098450784522,2.356
1650827568.669504,149.8541989181408,2.356
1650827568.869401,149.91616239429118,2.356
1650827569.07004,150.05967832913143,2.356
1650827569.269484,150.02455749641922,2.356
1650827569.47011,150.06686368813837,2.356
1650827569.669515,150.1635655064074,2.356
1650827569.869531,149.88915582631296,2.356
1650827570.069471,149.8835823919502,2.356
1650827570.269517,149.8850440524326,2.356
1650827570.470167,149.8505242763673,2.356
1650827570.669573,149.2325834017779,2.356
1650827570.869418,148.9140233788886,2.356
1650827571.069503,149.00642217798054,2.356
1650827571.26947,148.64104803851978,2.356
1650827571.470228,148.5098810856989,2.356
1650827571.669495,148.33698167704927,2.356
1650827571.869451,148.35692582942568,2.356
1650827572.069562,148.42525504188245,2.356
1650827572.269462,148.64607505774893,2.356
1650827572.470272,148.72914381843464,2.356
1650827572.669526,148.82211635341685,2.356
1650827572.869378,149.55091119823555,2.356
1650827573.069447,149.31861646456343,2.356
1650827573.269488,148.77560276516908,2.356
1650827573.469779,148.25978687904967,2.356
1650827573.669513,147.81589288489056,2.356
1650827573.869436,146.815119907322,2.356
1650827574.069539,146.27046696252683,2.356
1650827574.269445,145.55448555259102,2.356
1650827574.470197,145.52394094662282,2.356
1650827574.669576,145.6772650331112,2.356
1650827574.869386,145.6772650331112,2.356
1650827575.069629,145.57232600670307,2.356
1650827575.269446,146.1780545030565,2.356
1650827575.469716,145.91770135227398,2.356
1650827575.669474,145.31251927105416,2.356
1650827575.86949,144.85769697422302,2.356
1650827576.069685,144.8559211250389,2.356
1650827576.269454,144.99048951206646,2.356
1650827576.469753,145.00476460743175,2.356
1650827576.669518,144.99494279540522,2.356
1650827576.869455,145.02418966543132,2.356
1650827577.069745,145.17616137446407,2.356
1650827577.269442,145.22785224610266,2.356
1650827577.46973,145.22925926507173,2.356
1650827577.669501,145.1628425055826,2.356
1650827577.8698,145.15541125976551,2.356
1650827578.069877,145.15207812745064,2.356
1650827578.269467,144.75880949541954,2.356
1650827578.470502,144.51536789302202,2.356
1650827578.669496,144.3307342193782,2.356
1650827578.86939,144.46089030420205,2.356
1650827579.069375,144.80688036679817,2.356
1650827579.269455,145.20338650849578,2.356
1650827579.470232,145.36940108646206,2.356
1650827579.669521,145.3367391218511,2.356
1650827579.86939,145.3868317292239,2.356
1650827580.069974,145.4811293209051,2.356
1650827580.269472,145.69026971329095,2.356
1650827580.470234,146.11637789485133,2.356
1650827580.669497,145.9152015030378,2.356
1650827580.869386,145.5781316674977,2.356
1650827581.069981,145.22061224558252,2.356
1650827581.269446,144.94586105602957,2.356
1650827581.470204,144.75513485364615,2.356
1650827581.669495,144.62338050455662,2.356
1650827581.869435,144.54180072510997,2.356
1650827582.069457,144.23690108056053,2.356
1650827582.269451,144.96219886852418,2.356
1650827582.470213,144.90161509058623,2.356
1650827582.669502,144.88802301413784,2.356
1650827582.869357,144.826319085176,2.356
1650827583.069869,145.0478221199595,2.356
1650827583.269461,144.58401129418064,2.356
1650827583.470207,144.5335225358359,2.356
1650827583.669626,144.5711432177843,2.356
1650827583.869398,144.67483914976344,2.356
1650827584.069499,144.86911705051523,2.356
1650827584.269452,145.17222718550215,2.356
1650827584.470197,145.67633612738405,2.356
1650827584.669458,148.136706870206,2.356
1650827584.86933,152.59904703989378,2.356
1650827585.069395,104.77750488680624,2.356
1650827585.269435,108.24892121170853,2.356
1650827585.470227,111.89773120973439,2.356
1650827585.66945,112.74095904390748,2.356
1650827585.869485,115.44336437015806,2.356
1650827586.069464,119.10904493543387,2.356
1650827586.269501,122.82532354208115,2.356
1650827586.4702,126.59252803918002,2.356
1650827586.669458,131.45789035103348,2.356
1650827586.869458,135.8642776110405,2.356
1650827587.069472,143.32349988285478,2.356
1650827587.269431,147.27215518544426,2.356
1650827587.470177,150.22151283132575,2.356
1650827587.66949,153.5891649223572,2.356
1650827587.869447,157.40046512073775,2.356
1650827588.069907,161.0248913434266,2.356
1650827588.269454,167.46415463629364,2.356
1650827588.470239,172.07363757127098,2.356
1650827588.669484,176.25494960755861,2.356
1650827588.869494,177.02607113466388,2.356
1650827589.069936,178.47245931406246,2.356
1650827589.269444,-176.2248960030414,2.356
1650827589.469712,-172.26497771851064,2.356
1650827589.669555,-167.03041636126127,2.356
1650827589.86945,-161.52510630531256,2.356
1650827590.06965,-155.97958009553085,2.356
1650827590.269417,-152.54594154692788,2.356
1650827590.469952,-149.74942987429287,2.356
1650827590.669513,-147.36785902392532,2.356
1650827590.869426,-145.07932218024249,2.356
1650827591.069892,-140.58562461207524,2.356
1650827591.269436,-138.70901306214128,2.356
1650827591.469755,-135.93930988199858,2.356
1650827591.669462,-133.817265729524,2.356
1650827591.86944,-130.90990691684888,2.356
1650827592.069985,-128.8443040325807,2.356
1650827592.269491,-127.24328378546765,2.356
1650827592.470183,-126.52471373383644,2.356
1650827592.669478,-124.98454705713355,2.356
1650827592.869458,-123.35165031716404,2.356
1650827593.069893,-120.53334009579298,2.356
1650827593.269374,-118.30463912433406,2.356
1650827593.470197,-116.83183860341501,2.356
1650827593.669494,-115.85684617486862,2.356
1650827593.869383,-115.77788918806328,2.356
1650827594.069949,-115.9882760899726,2.356
1650827594.269458,-115.38935216957978,2.356
1650827594.470205,-113.86451072982717,2.356
1650827594.669512,-111.34804876599375,2.356
1650827594.869464,-109.05606779942192,2.356
1650827595.06936,-108.53964573401376,2.356
1650827595.269374,-108.3747683825442,2.356
1650827595.469713,-106.81715398760656,2.356
1650827595.66944,-105.92777968785356,2.356
1650827595.869369,-105.83348892636155,2.356
1650827596.069439,-106.44683479118683,2.356
1650827596.269402,-105.81521475523718,2.356
1650827596.47016,-104.15844991921304,2.356
1650827596.669441,-101.1961413808915,2.356
1650827596.869363,-99.39735727522893,2.356
1650827597.069829,-98.63905772074307,2.356
1650827597.269421,-98.54409162429684,2.356
1650827597.470263,-97.44491525758221,2.356
1650827597.669464,-96.03129491072679,2.356
1650827597.869348,-94.19478254763635,2.356
1650827598.06988,-92.97432123116934,2.356
1650827598.269439,-93.32479104408739,2.356
1650827598.470154,-92.95166549369239,2.356
1650827598.66946,-92.140750430709,2.356
1650827598.869457,-90.88784870389219,2.356
1650827599.06986,-89.90832167006712,2.356
1650827599.269449,-89.51910013856278,2.356
1650827599.470172,-89.54205555058954,2.356
1650827599.669437,-89.52432459294761,2.356
1650827599.86937,-89.47933776542274,2.356
1650827600.069971,-89.55186028714311,2.356
1650827600.269429,-89.51168810265284,2.356
1650827600.469765,-89.49615177016858,2.356
1650827600.669448,-89.47974074658376,2.356
1650827600.869386,-89.39317023328798,2.356
1650827601.069892,-89.30592374470774,2.356
1650827601.26942,-89.19875829007367,2.356
1650827601.469858,-89.10979251481331,2.356
1650827601.669503,-89.11041320825413,2.356
1650827601.869451,-89.0761260855075,2.356
1650827602.069441,-89.06162367290884,2.356
1650827602.269437,-88.93181144542112,2.356
1650827602.469921,-88.88426073563653,2.356
1650827602.669484,-88.95765303925904,2.356
1650827602.869372,-88.9298509676859,2.356
1650827603.069873,-88.96260065753907,2.356
1650827603.269463,-88.92326922664697,2.356
1650827603.469697,-88.95101708359354,2.356
1650827603.669441,-89.00521164644982,2.356
1650827603.869422,-88.96767143266757,2.356
1650827604.069894,-88.95773500152907,2.356
1650827604.269432,-88.91824412840853,2.356
1650827604.469733,-88.1928269188561,2.356
1650827604.669445,-87.86004590850621,2.356
1650827604.869378,-87.86004590850621,2.356
1650827605.069844,-87.56870402937676,2.356
1650827605.269484,-87.17458992131213,2.356
1650827605.469678,-86.82469789303909,2.356
1650827605.669487,-86.70875986749903,2.356
1650827605.869445,-86.72352975137278,2.356
1650827606.069461,-86.701457314719,2.356
1650827606.269456,-86.62592960314532,2.356
1650827606.469707,-86.54953476437194,2.356
1650827606.66948,-86.52940715738328,2.356
1650827606.869447,-86.52402590213222,2.356
1650827607.069404,-86.44177868513762,2.356
1650827607.269437,-86.32565106181713,2.356
1650827607.470183,-86.2201254929141,2.356
1650827607.669472,-86.39088459775434,2.356
1650827607.869461,-86.37648639890139,2.356
1650827608.069498,-86.33854902029105,2.356
1650827608.269454,-87.36329126609135,2.356
1650827608.469743,-87.92137929970565,2.356
1650827608.66966,-87.94875896676729,2.356
1650827608.869364,-87.94201490201382,2.356
1650827609.069586,-88.61044037280143,2.356
1650827609.269431,-88.59173707369811,2.356
1650827609.46976,-88.59173707369811,2.356
1650827609.669462,-88.4380593114767,2.356
1650827609.86945,-88.38259369310455,2.356
1650827610.06944,-88.10504799568574,2.356
1650827610.269424,-88.02876001202029,2.356
1650827610.469902,-87.888519152887,2.356
1650827610.669469,-86.7792297106005,2.356
1650827610.869353,-86.7792297106005,2.356
1650827611.069522,-86.03448308570725,2.356
1650827611.269476,-85.73140432690192,2.356
1650827611.47019,-85.4622278523722,2.356
1650827611.669466,-85.37466322638704,2.356
1650827611.869405,-85.15400350652263,2.356
1650827612.069471,-84.88527142117576,2.356
1650827612.269436,-84.73205170851557,2.356
1650827612.470197,-84.81481652578319,2.356
1650827612.669479,-84.62593596857954,2.356
1650827612.869342,-84.74521817880122,2.356
1650827613.06968,-84.61373895826918,2.356
1650827613.269361,-84.65592177969637,2.356
1650827613.470178,-84.58098137100981,2.356
1650827613.669447,-84.6456589935816,2.356
1650827613.869422,-84.56538399370984,2.356
1650827614.069835,-84.54704877776979,2.356
1650827614.26943,-84.4000575573024,2.356
1650827614.47038,-84.46400712439734,2.356
1650827614.669476,-84.39962640161104,2.356
1650827614.869371,-84.56580341001359,2.356
1650827615.06988,-84.71279505736777,2.356
1650827615.269434,-84.50931966656827,2.356
1650827615.470177,-84.49291227152142,2.356
1650827615.669503,-84.44196887871007,2.356
1650827615.869437,-84.31306314539125,2.356
1650827616.069472,-84.24352413567769,2.356
1650827616.269441,-84.22613959669272,2.356
1650827616.470275,-84.17372515188887,2.356
1650827616.669468,-83.94927681146919,2.356
1650827616.869382,-84.16637842966287,2.356
1650827617.069945,-84.39406129154136,2.356
1650827617.269456,-84.39406129154136,2.356
1650827617.46967,-84.8927814276116,2.356
1650827617.669468,-85.19067778038416,2.356
1650827617.86942,-85.33671981800032,2.356
1650827618.069415,-85.36329491012208,2.356
1650827618.269478,-85.4057905328689,2.356
1650827618.470227,-85.30813910486182,2.356
1650827618.669513,-85.14075048493356,2.356
1650827618.86934,-85.18887183567895,2.356
1650827619.069971,-85.09777418762391,2.356
1650827619.269425,-85.07492080154785,2.356
1650827619.469679,-85.05542189212795,2.356
1650827619.669476,-85.03028743631253,2.356
1650827619.869404,-85.00162091892258,2.356
1650827620.069443,-85.01210013665667,2.356
1650827620.269414,-84.96587192225013,2.356
1650827620.47015,-84.91635283732413,2.356
1650827620.669448,-83.30494195149276,2.356
1650827620.86933,-83.30494195149276,2.356
1650827621.069919,-83.23500636392052,2.356
1650827621.269415,-83.19367262038455,2.356
1650827621.470196,-83.26126203797688,2.356
1650827621.669475,-83.37535650608052,2.356
1650827621.869376,-83.3542031967776,2.356
1650827622.06995,-83.42514517003534,2.356
1650827622.269441,-83.42985906777972,2.356
1650827622.469713,-83.47378700253981,2.356
1650827622.669495,-83.43989773831234,2.356
1650827622.869382,-83.62715783313541,2.356
1650827623.069857,-83.64880675804,2.356
1650827623.269482,-83.66792744573462,2.356
1650827623.4697,-83.41868338419368,2.356
1650827623.669473,-83.34386762645948,2.356
1650827623.869415,-83.34386762645948,2.356
1650827624.069888,-83.2281535497489,2.356
1650827624.269483,-83.10943376291667,2.356
1650827624.470157,-83.13504056900186,2.356
1650827624.669466,-83.09633730207,2.356
1650827624.869363,-83.13446725999842,2.356
1650827625.069476,-83.01473575139539,2.356
1650827625.269402,-83.01473575139539,2.356
1650827625.470183,-82.94595574645334,2.356
1650827625.669474,-82.9718494204837,2.356
1650827625.86943,-82.94156734991162,2.356
1650827626.069451,-83.05273422818229,2.356
