timestamp,updated_heading,uncertainty
1667747203.811687,-6.770676501609387,2.356
1667747204.01163,-6.838240732879058,2.356
1667747204.211639,-6.837735298880489,2.356
1667747204.411685,-6.858348809795643,2.356
1667747204.612339,-6.858348809795643,2.356
1667747204.811658,-6.939587079783678,2.356
1667747205.011637,-6.907649115224785,2.356
1667747205.21156,-6.925271003283342,2.356
1667747205.411606,-6.885806170259002,2.356
1667747205.611898,-7.028912293749158,2.356
1667747205.811718,-7.011017198123682,2.356
1667747206.011609,-7.002001348419299,2.356
1667747206.21158,-7.032245426064037,2.356
1667747206.411609,-7.0146371983837525,2.356
1667747206.611824,-7.010457122611797,2.356
1667747206.811659,-6.989666026778195,2.356
1667747207.011626,-6.984666328305821,2.356
1667747207.211595,-7.004678782574047,2.356
1667747207.411596,-7.0823107126802824,2.356
1667747207.61178,-7.0823107126802824,2.356
1667747207.811582,-7.02628950110784,2.356
1667747208.011512,-7.011700217040698,2.356
1667747208.211554,-6.974571308712484,2.356
1667747208.411586,-6.907813039764733,2.356
1667747208.612162,-6.919219455678785,2.356
1667747208.811582,-6.98951576261652,2.356
1667747209.011731,-6.990758857045421,2.356
1667747209.211494,-6.933071079315596,2.356
1667747209.41153,-7.001741801230764,2.356
1667747209.611906,-6.954435911039354,2.356
1667747209.811542,-7.063841881164535,2.356
1667747210.011742,-6.956266401736912,2.356
1667747210.211534,-7.005320820356019,2.356
1667747210.411586,-7.037600294373419,2.356
1667747210.612027,-6.901297039296651,2.356
1667747210.811533,-6.972481270826506,2.356
1667747211.011435,-6.880710849138268,2.356
1667747211.211468,-6.886803377877868,2.356
1667747211.41143,-6.985458630249468,2.356
1667747211.612029,-6.952345873153263,2.356
1667747211.811558,-6.9700224027253626,2.356
1667747212.011649,-7.033092369521228,2.356
1667747212.211424,-7.002260895607833,2.356
1667747212.4114,-6.962208666314837,2.356
1667747212.612037,-6.858007300337022,2.356
1667747212.811513,-6.959544892538588,2.356
1667747213.011449,-7.059798409175983,2.356
1667747213.211369,-7.103757506674128,2.356
1667747213.41173,-7.122963998620207,2.356
1667747213.612011,-7.149041660871262,2.356
1667747213.811423,-7.2552101213300375,2.356
1667747214.011609,-7.08166867489831,2.356
1667747214.211363,-7.087706562124595,2.356
1667747214.41149,-7.014363990816946,2.356
1667747214.6121,-7.086039995967212,2.356
1667747214.811491,-7.126980149852216,2.356
1667747215.011442,-7.163016227913204,2.356
1667747215.211472,-7.112281582758328,2.356
1667747215.411479,-7.0085036885091085,2.356
1667747215.611771,-7.141719698081033,2.356
1667747215.811486,-7.0312618788236705,2.356
1667747216.011486,-7.122841055215076,2.356
1667747216.211498,-7.111817129894689,2.356
1667747216.411509,-7.133851320157191,2.356
1667747216.612201,-7.2715342734463775,2.356
1667747216.81156,-7.234391704739892,2.356
1667747217.011438,-7.290139708745528,2.356
1667747217.211459,-7.1601612088401225,2.356
1667747217.411439,-7.187591248546823,2.356
1667747217.611749,-7.1999812117012425,2.356
1667747217.81141,-7.244677969629947,2.356
1667747218.01135,-7.155994793446325,2.356
1667747218.21136,-7.323006579031471,2.356
1667747218.411389,-7.40544696231359,2.356
1667747218.611646,-7.527311197485005,2.356
1667747218.81149,-7.648519734495949,2.356
1667747219.011426,-7.589370296283732,2.356
1667747219.211439,-7.687192265576641,2.356
1667747219.411442,-7.638260790362665,2.356
1667747219.612136,-7.688244114708823,2.356
1667747219.811548,-7.801188122824215,2.356
1667747220.011544,-7.74079559018287,2.356
1667747220.211376,-7.840557333200195,2.356
1667747220.411272,-7.974265116392189,2.356
1667747220.612067,-8.006954401759913,2.356
1667747220.811447,-7.953897492287297,2.356
1667747221.011334,-7.875664505533905,2.356
1667747221.211329,-8.050694933204795,2.356
1667747221.411377,-8.106784446668826,2.356
1667747221.612082,-8.13349048632358,2.356
1667747221.811425,-8.065229575758508,2.356
1667747222.01131,-8.032171460175732,2.356
1667747222.211584,-8.263305061688925,2.356
1667747222.411488,-8.366591182317734,2.356
1667747222.612047,-8.167395545363547,2.356
1667747222.811397,-8.236885889979249,2.356
1667747223.011336,-8.098656521556563,2.356
1667747223.211218,-8.036228592542557,2.356
1667747223.411352,-8.115281201996368,2.356
1667747223.611554,-8.222214643642019,2.356
1667747223.811293,-8.31350695208846,2.356
1667747224.011214,-8.150661581897111,2.356
1667747224.211391,-8.150661581897111,2.356
1667747224.411386,-8.405468619073531,2.356
1667747224.611531,-8.493099946124858,2.356
1667747224.811559,-8.450520546839016,2.356
1667747225.011354,-8.432939639915276,2.356
1667747225.211224,-8.250300381509078,2.356
1667747225.411238,-7.974825191904301,2.356
1667747225.611637,-4.894314253580092,2.356
1667747225.811331,-4.894314253580092,2.356
1667747226.01122,-0.4822442761835646,2.356
1667747226.211212,1.7934244911028827,2.356
1667747226.411191,5.444201583609811,2.356
1667747226.61195,7.330672511610601,2.356
1667747226.811463,9.738983552578702,2.356
1667747227.011315,11.882242272615258,2.356
1667747227.211324,14.20678787360248,2.356
1667747227.411341,14.258547047132879,2.356
1667747227.61204,14.395642604153409,2.356
1667747227.811416,14.585549183836292,2.356
1667747228.011316,15.26833587440592,2.356
1667747228.211278,15.682327300378574,2.356
1667747228.411236,15.808644818888979,2.356
1667747228.611999,16.203948847292622,2.356
1667747228.811427,16.060146044507064,2.356
1667747229.011279,16.091141442960634,2.356
1667747229.211321,15.987144982658037,2.356
1667747229.411298,16.00193917240017,2.356
1667747229.611521,16.25330379423508,2.356
1667747229.81129,15.471957473942211,2.356
1667747230.011214,12.052928699974018,2.356
1667747230.211547,8.55946452443095,2.356
1667747230.411556,3.887109698143604,2.356
1667747230.611457,1.7566644129899487,2.356
1667747230.811316,-0.1480841012298697,2.356
1667747231.011263,-2.6921110010061966,2.356
1667747231.211191,-5.409447120782488,2.356
1667747231.411171,-7.587744711261166,2.356
1667747231.612027,-8.781839363097902,2.356
1667747231.811214,-9.959118089198,2.356
1667747232.011204,-13.136443771283552,2.356
1667747232.211242,-13.712146756045513,2.356
1667747232.411399,-13.929565337705412,2.356
1667747232.611445,-13.952104961966484,2.356
1667747232.811193,-13.586935728180833,2.356
1667747233.011462,-12.904654471610002,2.356
1667747233.211211,-12.207742949836984,2.356
1667747233.411261,-8.063590330357783,2.356
1667747233.611382,-8.109748748768652,2.356
1667747233.811117,-7.991381570452404,2.356
1667747234.011226,-8.12708376888213,2.356
1667747234.2112,-8.129761203036878,2.356
1667747234.411463,-8.233388833124309,2.356
1667747234.611917,-8.147342109960391,2.356
1667747234.811247,-8.158611922090927,2.356
1667747235.011251,-8.241789965803264,2.356
1667747235.21119,-8.397395335474584,2.356
1667747235.411204,-8.334502953597166,2.356
1667747235.611476,-8.334461972462123,2.356
1667747235.811327,-8.312263857659445,2.356
1667747236.011238,-8.32223593384765,2.356
1667747236.211139,-8.17900686695259,2.356
1667747236.41119,-8.317673367482257,2.356
1667747236.611409,-8.4565584340653,2.356
1667747236.811263,-7.921262848432889,2.356
1667747237.011179,-7.560505916851298,2.356
1667747237.211121,-7.287093444375614,2.356
1667747237.411168,-7.500017761561594,2.356
1667747237.611386,-7.4259511902019995,2.356
1667747237.811277,-7.412919189265608,2.356
1667747238.011165,-7.389040847927163,2.356
1667747238.211114,-7.36670612934131,2.356
1667747238.411208,-7.23809366727005,2.356
1667747238.61198,-7.29190189755127,2.356
1667747238.811297,-7.131242187894259,2.356
1667747239.011196,-7.074469655513212,2.356
1667747239.21115,-7.074469655513212,2.356
1667747239.411155,-5.650662081510632,2.356
1667747239.611339,-5.650662081510632,2.356
1667747239.811266,-4.245009150321948,2.356
1667747240.010963,-4.290539191329344,2.356
1667747240.211183,-4.229463639770984,2.356
1667747240.411128,-4.434738145086612,2.356
1667747240.611809,-4.422826295174104,2.356
1667747240.811121,-4.452209768983494,2.356
1667747241.011078,-4.7806189246559825,2.356
1667747241.211156,-5.011793507304219,2.356
1667747241.411166,-5.035330339184156,2.356
1667747241.611411,-4.9732165988721135,2.356
1667747241.811163,-5.002873280248195,2.356
1667747242.011045,-5.060738642896695,2.356
1667747242.211119,-4.999280600744896,2.356
1667747242.411213,-5.076448077987607,2.356
1667747242.611323,-5.454908859898069,2.356
1667747242.811151,-5.454908859898069,2.356
1667747243.011126,-5.703486764551485,2.356
1667747243.210983,-5.8251460940477955,2.356
1667747243.411041,-5.905496439443823,2.356
1667747243.611281,-5.9842895017091,2.356
1667747243.811063,-6.023918259273387,2.356
1667747244.010972,-6.066142488722562,2.356
1667747244.211035,-6.172447552964513,2.356
1667747244.411015,-6.102342491323498,2.356
1667747244.6113,-6.178294194894079,2.356
1667747244.810967,-6.179878798781601,2.356
1667747245.010997,-6.218824537428873,2.356
1667747245.211267,-6.246678048864283,2.356
1667747245.411002,-6.302890505733558,2.356
1667747245.611262,-6.174619553120692,2.356
1667747245.811052,-6.172133364262663,2.356
1667747246.01099,-6.243549822224395,2.356
1667747246.211007,-6.114295322371163,2.356
1667747246.411034,-6.04442248716191,2.356
1667747246.61168,-6.215614348519011,2.356
1667747246.811032,-6.277413900129318,2.356
1667747247.010965,-6.382434888807438,2.356
1667747247.211017,-6.648716643789612,2.356
1667747247.410997,-6.728616196700386,2.356
1667747247.611239,-6.830222090793541,2.356
1667747247.811028,-7.206401589521192,2.356
1667747248.010867,-7.6551859991259334,2.356
1667747248.211229,-8.14372210970032,2.356
1667747248.410955,-8.218485360355317,2.356
1667747248.611203,-8.208636227572015,2.356
1667747248.811073,-8.147519694878838,2.356
1667747249.010931,-8.087823841533009,2.356
1667747249.210946,-8.29031162966703,2.356
1667747249.410915,-8.369842352362639,2.356
1667747249.611254,-8.30808378188749,2.356
1667747249.811074,-8.421205374921328,2.356
1667747250.010889,-8.593080255195446,2.356
1667747250.211024,-8.804720496817481,2.356
1667747250.410927,-8.847750688588576,2.356
1667747250.611236,-8.706229168985828,2.356
1667747250.811013,-6.807450240100707,2.356
1667747251.010921,-6.666434154496528,2.356
1667747251.210962,-6.567000260559553,2.356
1667747251.411283,-6.511771350930758,2.356
1667747251.611687,-6.3946472670434105,2.356
1667747251.810991,-6.508643124290984,2.356
1667747252.01085,-6.391368776241734,2.356
1667747252.210996,-6.288683712259854,2.356
1667747252.411092,-6.142012230023056,2.356
1667747252.611803,-6.127709813900992,2.356
1667747252.811002,-6.131329814161063,2.356
1667747253.010992,-6.191572082640619,2.356
1667747253.210865,-6.159524835054981,2.356
1667747253.410994,-6.1595111746764815,2.356
1667747253.611238,-6.262578729252027,2.356
1667747253.811069,-6.118693964196609,2.356
1667747254.010909,-6.0312675428203875,2.356
1667747254.210931,-6.292167108736521,2.356
1667747254.410908,-6.511907954714161,2.356
1667747254.611073,-6.617188490580702,2.356
1667747254.81097,-6.629715057518524,2.356
1667747255.01091,-6.717646912893315,2.356
1667747255.210974,-6.79157688046962,2.356
1667747255.410926,-6.713439516364588,2.356
1667747255.611195,-6.705461855414114,2.356
1667747255.810995,-6.762002161363398,2.356
1667747256.010982,-6.7787224644516755,2.356
1667747256.210881,-6.7883120500462155,2.356
1667747256.410958,-6.840043902819957,2.356
1667747256.611076,-6.754707519329827,2.356
1667747256.810959,-6.7311297063149595,2.356
1667747257.01087,-6.635889548528212,2.356
1667747257.210797,-6.605549848235114,2.356
1667747257.410921,-6.538928183070766,2.356
1667747257.611653,-6.537329918804971,2.356
1667747257.810953,-6.406818664144339,2.356
1667747258.010908,-6.436229458710386,2.356
1667747258.210929,-6.381710888755379,2.356
1667747258.41085,-6.329418960469866,2.356
1667747258.611592,-6.392598210292363,2.356
1667747258.810951,-6.261513219741573,2.356
1667747259.01101,-6.374047416506755,2.356
1667747259.210871,-6.444480327227893,2.356
1667747259.410855,-6.3611110382187235,2.356
1667747259.611102,-6.250994728419755,2.356
1667747259.810874,-6.188484837135775,2.356
1667747260.010785,-6.302467034004849,2.356
1667747260.210936,-6.36034605703162,2.356
1667747260.410885,-6.360059189086542,2.356
1667747260.611082,-6.3580511134705375,2.356
1667747260.810905,-6.326932771611837,2.356
1667747261.010997,-6.332820394676446,2.356
1667747261.210823,-6.414181608069612,2.356
1667747261.411035,-6.401176927889992,2.356
1667747261.611116,-6.32594922437147,2.356
1667747261.81089,-6.302262128329858,2.356
1667747262.010676,-6.281484692874756,2.356
1667747262.210802,-6.226747556866258,2.356
1667747262.410808,-6.268725899505171,2.356
1667747262.611818,-6.321168091952359,2.356
1667747262.810903,-6.25972371017906,2.356
1667747263.010782,-6.316154733101712,2.356
1667747263.210847,-6.251008388798027,2.356
1667747263.410767,-6.254860615489861,2.356
1667747263.6111,-6.183184610339822,2.356
1667747263.810758,-6.376793152553091,2.356
1667747264.010987,-6.386068549445895,2.356
1667747264.210688,-6.351070660138703,2.356
1667747264.410709,-6.379552548977699,2.356
1667747264.610974,-6.400056776865995,2.356
1667747264.810735,-6.389114813815695,2.356
1667747265.011057,-6.407119192467917,2.356
1667747265.210697,-6.345524546532715,2.356
1667747265.410778,-6.384142436099864,2.356
1667747265.611291,-6.406695720739322,2.356
1667747265.811097,-6.3785143602237895,2.356
1667747266.010628,-6.381956775565641,2.356
1667747266.210806,-6.429262665757051,2.356
1667747266.410987,-6.376711190283004,2.356
1667747266.610926,-6.437991647516355,2.356
1667747266.810749,-6.392325002725556,2.356
1667747267.01074,-6.396259191687477,2.356
1667747267.211079,-6.402802512912331,2.356
1667747267.410744,-6.378391416818886,2.356
1545610305.09122,nan,2.356
1545610305.291292,-157.34350837823212,2.356
1545610305.491486,-157.33696847210183,2.356
1545610305.691401,-157.32063407470173,2.356
1545610305.891227,-157.30815190399358,2.356
1545610306.091183,-157.33798617028816,2.356
1545610306.291293,312.0318,1.571
1545610306.491512,-47.947518187193225,2.356
1545610306.69122,-47.99106747334122,2.356
1545610306.891207,-48.00498056868054,2.356
1545610307.09122,245.8628,1.571
1545610307.291285,-114.13991500019512,2.356
1545610307.491481,218.1898,1.571
1545610307.691255,-141.7761856579333,2.356
1545610307.891144,224.1478,1.571
1545610308.091145,-135.8495225658454,2.356
1545610308.291277,-135.79992173209274,2.356
1545610308.491479,-135.86542324623315,2.356
1545610308.691286,-135.87639253004022,2.356
1545610308.891236,-135.80059792082056,2.356
1545610309.091176,-135.80181710958743,2.356
1545610309.291278,309.1448,1.571
1545610309.491497,-50.816332808528045,2.356
1545610309.691279,305.1348,1.571
1545610309.891153,293.7278,1.571
1545610310.091246,288.8478,1.571
1545610310.291314,281.9738,1.571
1545610310.491549,271.9108,1.571
1545610310.691362,266.89979999999997,1.571
1545610310.891368,285.7998,1.571
1545610311.091282,291.5548,1.571
1545610311.291216,291.5698,1.571
1545610311.491485,290.42379999999997,1.571
1545610311.691278,288.6698,1.571
1545610311.891216,286.3308,1.571
1545610312.091269,286.9868,1.571
1545610312.291328,286.9658,1.571
1545610312.491448,284.3168,1.571
1545610312.691209,282.9378,1.571
1545610312.891163,283.6408,1.571
1545610313.091178,281.9528,1.571
1545610313.29127,281.3428,1.571
1545610313.491519,282.1828,1.571
1545610313.691315,282.7648,1.571
1545610313.891152,282.7518,1.571
1545610314.091228,281.8948,1.571
1545610314.291253,281.4548,1.571
1545610314.491787,280.4918,1.571
1545610314.691237,280.3338,1.571
1545610314.891212,280.6968,1.571
1545610315.091225,282.3128,1.571
1545610315.291208,283.4448,1.571
1545610315.491511,284.1578,1.571
1545610315.691321,284.0618,1.571
1545610315.891184,283.3358,1.571
1545610316.091242,281.6238,1.571
1545610316.291231,282.8318,1.571
1545610316.491501,283.5798,1.571
1545610316.691251,282.8668,1.571
1545610316.89126,283.4018,1.571
1545610317.091203,283.0188,1.571
1545610317.291229,283.0278,1.571
1545610317.491502,284.1438,1.571
1545610317.691292,285.9568,1.571
1545610317.891207,287.4488,1.571
1545610318.091234,286.8368,1.571
1545610318.29128,287.3238,1.571
1545610318.491473,287.5848,1.571
1545610318.691276,287.1528,1.571
1545610318.891205,286.1778,1.571
1545610319.091211,288.12579999999997,1.571
1545610319.291232,287.9418,1.571
1545610319.491612,289.6508,1.571
1545610319.691248,288.9788,1.571
1545610319.891234,287.8178,1.571
1545610320.091269,286.8678,1.571
1545610320.291293,285.2278,1.571
1545610320.491481,283.0098,1.571
1545610320.691324,282.28679999999997,1.571
1545610320.891202,282.5418,1.571
1545610321.091244,283.2098,1.571
1545610321.291235,282.5618,1.571
1545610321.491491,288.9918,1.571
1545610321.691342,284.6518,1.571
1545610321.891253,281.67379999999997,1.571
1545610322.091386,279.9048,1.571
1545610322.291363,280.3138,1.571
1545610322.49149,280.6808,1.571
1545610322.691296,280.1008,1.571
1545610322.891227,281.01279999999997,1.571
1545610323.091176,280.6708,1.571
1545610323.291243,280.8808,1.571
1545610323.491488,282.0658,1.571
1545610323.6913,283.1958,1.571
1545610323.891202,281.9058,1.571
1545610324.091221,281.9998,1.571
1545610324.29129,282.61379999999997,1.571
1545610324.491475,284.1458,1.571
1545610324.69136,283.4048,1.571
1545610324.891219,284.7268,1.571
1545610325.091187,284.78679999999997,1.571
1545610325.291283,284.5088,1.571
1545610325.491496,283.7968,1.571
1545610325.691295,284.7278,1.571
1545610325.891183,284.2048,1.571
1545610326.091159,285.0338,1.571
1545610326.291227,286.1478,1.571
1545610326.491496,285.3368,1.571
1545610326.691307,284.4808,1.571
1545610326.891273,285.0568,1.571
1545610327.091191,284.9868,1.571
1545610327.29162,286.48879999999997,1.571
1545610327.491478,285.3518,1.571
1545610327.691254,284.3618,1.571
1545610327.891176,281.8908,1.571
1545610328.091263,283.8018,1.571
1545610328.291207,285.2858,1.571
1545610328.491484,285.0528,1.571
1545610328.691267,283.8958,1.571
1545610328.8912,282.8808,1.571
1545610329.091182,281.3738,1.571
1545610329.291187,281.2438,1.571
1545610329.491506,285.6238,1.571
1545610329.691271,287.6228,1.571
1545610329.891293,287.8408,1.571
1545610330.091212,286.2738,1.571
1545610330.291298,283.6088,1.571
1545610330.491494,281.7818,1.571
1545610330.691278,293.6828,1.571
1545610330.891252,291.5728,1.571
1545610331.091226,293.2258,1.571
1545610331.291257,290.3268,1.571
1545610331.49149,278.3518,1.571
1545610331.691347,276.8798,1.571
1545610331.891281,282.8828,1.571
1545610332.091297,269.5278,1.571
1545610332.291309,299.3808,1.571
1545610332.491597,306.3718,1.571
1545610332.691303,314.7118,1.571
1545610332.891213,-42.70203083304477,2.356
1545610333.091185,-41.445918063544354,2.356
1545610333.291352,-38.707763527177974,2.356
1545610333.491486,-35.57965983071716,2.356
1545610333.691253,-30.37051360736939,2.356
1545610333.891173,-26.27321289787301,2.356
1545610334.091251,-19.943847348751433,2.356
1545610334.291392,-17.363128672753874,2.356
1545610334.491493,-14.522685223377266,2.356
1545610334.691296,-12.17516286602222,2.356
1545610334.891215,-8.604510722668806,2.356
1545610335.09124,-5.103335263552822,2.356
1545610335.29125,1.1709311495342263,2.356
1545610335.491474,3.6747214049100876,2.356
1545610335.691362,6.288983139921584,2.356
1545610335.891271,9.744717350489509,2.356
1545610336.09121,15.059055317244656,2.356
1545610336.291333,17.986850055916534,2.356
1545610336.491506,21.978487738952822,2.356
1545610336.691309,25.07372798022209,2.356
1545610336.891299,27.86275035043218,2.356
1545610337.091261,31.475561836437464,2.356
1545610337.291329,37.67381507425148,2.356
1545610337.49149,41.07184443161668,2.356
1545610337.691313,43.52362962665188,2.356
1545610337.891212,46.08041190470317,2.356
1545610338.091215,49.71431501486552,2.356
1545610338.29124,52.392898348838344,2.356
1545610338.491607,59.74685033006972,2.356
1545610338.691234,59.74685033006972,2.356
1545610338.891255,61.60758169018345,2.356
1545610339.091291,63.00825712101437,2.356
1545610339.291301,65.64908146170819,2.356
1545610339.491501,68.3361521594984,2.356
1545610339.69129,68.34269718827056,2.356
1545610339.891298,68.0296773025716,2.356
1545610340.091243,66.6802342669314,2.356
1545610340.291323,66.6802342669314,2.356
1545610340.491495,68.97082102113882,2.356
1545610340.691264,72.99730291422588,2.356
1545610340.891245,75.73180020445693,2.356
1545610341.091402,77.54082351073725,2.356
1545610341.291373,77.2762362296387,2.356
1545610341.491483,77.34575827060098,2.356
1545610341.691295,81.6743598678845,2.356
1545610341.891213,81.82431795177263,2.356
1545610342.091185,81.60068944749673,2.356
1545610342.291292,81.52927853906385,2.356
1545610342.49152,81.6837168001606,2.356
1545610342.691289,81.88377304095025,2.356
1545610342.891218,82.08050255272724,2.356
1545610343.091207,82.3767799372232,2.356
1545610343.291224,82.2493333030659,2.356
1545610343.491486,81.9620004781749,2.356
1545610343.691366,81.68185557361176,2.356
1545610343.891208,81.72903723973775,2.356
1545610344.091196,81.84090549305881,2.356
1545610344.291255,82.0958926764747,2.356
1545610344.491502,82.1297866364572,2.356
1545610344.691305,84.00392907300625,2.356
1545610344.891212,85.06091194612304,2.356
1545610345.091209,85.39081349812932,2.356
1545610345.291245,85.43070351042934,2.356
1545610345.4915,85.44464819539371,2.356
1545610345.69128,85.19907130510683,2.356
1545610345.891243,84.35730342386876,2.356
1545610346.091214,84.36702107551037,2.356
1545610346.291306,84.37009295308962,2.356
1545610346.491514,84.43930155240207,2.356
1545610346.691327,84.53133835146798,2.356
1545610346.89121,84.62611661771211,2.356
1545610347.091241,84.70475685449469,2.356
1545610347.291187,84.65573487927418,2.356
1545610347.491516,84.65573487927418,2.356
1545610347.691267,84.64904556275576,2.356
1545610347.891202,84.68450534360545,2.356
1545610348.09121,84.97453993520003,2.356
1545610348.291323,85.83024310989208,2.356
1545610348.491529,86.2467787813307,2.356
1545610348.691341,86.42137122312101,2.356
1545610348.891298,86.45348848014567,2.356
1545610349.091214,86.7244429382938,2.356
1545610349.291345,87.11026837167674,2.356
1545610349.491496,87.45720868434114,2.356
1545610349.691426,87.45720868434114,2.356
1545610349.891212,87.62474212562415,2.356
1545610350.091244,87.29220838946662,2.356
1545610350.291314,86.1526476755106,2.356
1545610350.49157,84.68272095668476,2.356
1545610350.691322,84.83164554757423,2.356
1545610350.891211,84.87870981982383,2.356
1545610351.091216,84.87694250837603,2.356
1545610351.291236,84.78977307286732,2.356
1545610351.491564,84.79357065804584,2.356
1545610351.691277,84.85242725189755,2.356
1545610351.891217,84.96558470342438,2.356
1545610352.091286,84.96558470342438,2.356
1545610352.291352,85.10277076045145,2.356
1545610352.491513,85.3001043170832,2.356
1545610352.691331,85.2672485458545,2.356
1545610352.891212,85.41780811327635,2.356
1545610353.091258,85.38648230442186,2.356
1545610353.29125,85.61469173119667,2.356
1545610353.491503,85.55253444842856,2.356
1545610353.691252,85.71200997403821,2.356
1545610353.891209,85.79494896112965,2.356
1545610354.091248,85.34409671175365,2.356
1545610354.291318,83.94698066325395,2.356
1545610354.491526,84.25634639774671,2.356
1545610354.691278,85.52449993698019,2.356
1545610354.891269,87.17896641434868,2.356
1545610355.091245,87.91716984474908,2.356
1545610355.291271,87.97208883454414,2.356
1545610355.491494,82.1665565329672,2.356
1545610355.69128,82.1665565329672,2.356
1545610355.891206,82.47920417335627,2.356
1545610356.091232,82.51744170676409,2.356
1545610356.291597,82.55132115259471,2.356
1545610356.491519,82.50891891134029,2.356
1545610356.691259,82.07971708097284,2.356
1545610356.891241,82.10176237029259,2.356
1545610357.091215,82.0153617579524,2.356
1545610357.291295,82.06278931088855,2.356
1545610357.49162,82.01416391352677,2.356
1545610357.691278,82.00541614874726,2.356
1545610357.891241,81.98385196087702,2.356
1545610358.091201,82.07720954777369,2.356
1545610358.291302,82.05845128699195,2.356
1545610358.491504,82.12778923301175,2.356
1545610358.691245,82.18941418791132,2.356
1545610358.891228,82.22303878230855,2.356
1545610359.091208,81.97600663484172,2.356
1545610359.291242,82.00488382087883,2.356
1545610359.491516,82.05603937644128,2.356
1545610359.691303,82.1565012138484,2.356
1545610359.891249,82.28345650127244,2.356
1545610360.091307,82.26603098115243,2.356
1545610360.291332,82.28217071816107,2.356
1545610360.491502,82.02604203938017,2.356
1545610360.691294,81.86158218322373,2.356
1545610360.891264,81.7651164333679,2.356
1545610361.091235,81.48622358785701,2.356
1545610361.291353,80.25450185076954,2.356
1545610361.491493,80.31490676312865,2.356
1545610361.691315,80.42704480892189,2.356
1545610361.891263,80.69937512330091,2.356
1545610362.091263,82.07536411603735,2.356
1545610362.291332,86.26812056116614,2.356
1545610362.491525,271.9838,1.571
1545610362.691346,247.7178,1.571
1545610362.891219,247.5658,1.571
1545610363.091213,284.2308,1.571
1545610363.291251,276.5868,1.571
1545610363.491504,246.9418,1.571
1545610363.691289,280.8988,1.571
1545610363.891279,278.5498,1.571
1545610364.091228,240.1738,1.571
1545610364.291251,-121.08689283822571,2.356
1545610364.491434,-123.34707927421107,2.356
1545610364.691201,-123.50922455001256,2.356
1545610364.891148,-123.81659416172056,2.356
1545610365.091176,-122.16428858545078,2.356
1545610365.291237,-117.33827157831115,2.356
1545610365.491452,-111.85469401036266,2.356
1545610365.691278,-112.8354377783553,2.356
1545610365.891156,-117.78028001337248,2.356
1545610366.091249,-122.19165459213411,2.356
1545610366.291338,-126.23990259055876,2.356
1545610366.491507,-131.42742955763617,2.356
1545610366.691239,203.3008,1.571
1545610366.891227,-161.49188739153726,2.356
1545610367.091243,-163.6841766245309,2.356
1545610367.291242,-166.0793771173872,2.356
1545610367.491507,-171.00272432019955,2.356
1545610367.691352,-173.3708533582805,2.356
1545610367.891283,-176.004536736197,2.356
1545610368.091213,-179.55566819890248,2.356
1545610368.29133,176.7236204016789,2.356
1545610368.491508,170.23620769025786,2.356
1545610368.691427,167.67548097796083,2.356
1545610368.891215,165.13174777631883,2.356
1545610369.091218,162.35570618062638,2.356
1545610369.291268,158.19244633431515,2.356
1545610369.491527,155.02445433310146,2.356
1545610369.691368,146.741162907736,2.356
1545610369.89125,143.89003021230843,2.356
1545610370.091248,140.82853452063364,2.356
1545610370.29137,137.74734739358166,2.356
1545610370.491582,133.76503974895155,2.356
1545610370.691345,130.02183653659614,2.356
1545610370.89123,126.27784102229691,2.356
1545610371.091302,123.50317229462769,2.356
1545610371.291451,116.38778857582099,2.356
1545610371.49153,113.49504636796968,2.356
1545610371.69139,110.21458164169348,2.356
1545610371.891236,105.48680666048068,2.356
1545610372.091282,97.32335090410311,2.356
1545610372.291395,94.16262622416627,2.356
1545610372.491501,90.80740507742428,2.356
1545610372.691263,86.45990770844116,2.356
1545610372.891322,81.91171206088632,2.356
1545610373.091335,79.33842463070567,2.356
1545610373.291377,71.87156620739938,2.356
1545610373.49151,67.10755024245049,2.356
1545610373.691344,62.38398265776641,2.356
1545610373.891392,304.52479999999997,1.571
1545610374.091247,309.7098,1.571
1545610374.291334,303.7158,1.571
1545610374.491526,303.8228,1.571
1545610374.691284,298.2238,1.571
1545610374.891211,297.9548,1.571
1545610375.091253,296.9838,1.571
1545610375.29126,287.8938,1.571
1545610375.491505,280.2848,1.571
1545610375.691347,276.1958,1.571
1545610375.891305,270.0028,1.571
1545610376.0912,274.6528,1.571
1545610376.29129,285.77479999999997,1.571
1545610376.491623,285.0698,1.571
1545610376.691358,285.0928,1.571
1545610376.891281,284.5858,1.571
1545610377.091235,287.6758,1.571
1545610377.291324,276.8028,1.571
1545610377.491496,279.3188,1.571
1545610377.691284,271.0058,1.571
1545610377.891273,283.8368,1.571
1545610378.091244,290.9588,1.571
1545610378.291322,288.0958,1.571
1545610378.491547,297.7608,1.571
1545610378.691284,292.2958,1.571
1545610378.891257,295.7738,1.571
1545610379.091271,296.6198,1.571
1545610379.291252,290.7268,1.571
1545610379.491516,289.9508,1.571
1545610379.691365,287.8188,1.571
1545610379.891263,283.5758,1.571
1545610380.091204,288.4368,1.571
1545610380.291261,289.5318,1.571
1545610380.491533,290.5228,1.571
1545610380.691331,288.1168,1.571
1545610380.891241,274.9468,1.571
1545610381.091212,283.4038,1.571
1545610381.291262,287.6818,1.571
1545610381.491534,286.3558,1.571
1545610381.691409,282.3958,1.571
1545610381.891236,286.2358,1.571
1545610382.091234,284.2288,1.571
